Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2021-08-01 14:00,0.48,9.87,29.97,2.85,60.62, ,3.23,0.33,50.80,11.00, ,5.19,7.44,
2021-08-01 15:00,0.54,7.15,32.89,3.27,60.73, ,3.39,0.33,50.86,8.69, ,5.23,8.08,
2021-08-01 16:00,0.53,11.64,42.81,3.63,59.70, ,3.08,0.34,51.79,8.50, ,5.59,8.97,
2021-08-01 17:00,0.51,10.52,35.34,5.09,54.75, ,3.46,0.34,51.80,7.81, ,5.80,9.32,
2021-08-01 18:00,0.57,12.29,35.66,7.18,47.16, ,3.28,0.34,48.57,8.05, ,6.00,9.66,
2021-08-01 19:00,0.55,8.28,36.94,7.57,47.44, ,3.26,0.35,47.83,7.92, ,6.43,10.71,
2021-08-01 20:00,0.57,8.38,42.47,9.16,43.95, ,3.20,0.36,39.97,11.02, ,7.55,13.67,
2021-08-01 21:00,0.59,9.43,36.18,9.66,36.52, ,3.24,0.36,35.44,10.64, ,8.12,14.22,
2021-08-01 22:00,0.53,8.93,25.27,11.16,35.92, ,3.53,0.36,35.22,12.44, ,9.34,16.17,
2021-08-01 23:00,0.48,11.81,22.92,9.50,38.36, ,3.59,0.34,31.32,9.79, ,12.21,26.48,
2021-08-02 00:00,0.52,11.02,20.93,12.35,30.06,5.00,4.00,0.35,28.21,9.38,13.40,11.78,24.11,
2021-08-02 01:00,0.46,9.59,21.73,10.98,31.40, ,3.55,0.33,26.98,9.73, ,10.66,24.65,
2021-08-02 02:00,0.42,6.87,18.16,8.76,22.34, ,3.76,0.29,32.86,7.92, ,9.70,21.51,
2021-08-02 03:00,0.41,4.86,15.83,8.92,32.84, ,3.57,0.28,33.88,7.23, ,8.98,17.58,
2021-08-02 04:00,0.43,8.23,21.01,9.02,36.03, ,3.48,0.28,34.00,7.79, ,9.47,19.49,
2021-08-02 05:00,0.53,11.27,42.70,9.67,41.34, ,4.10,0.28,35.32,10.47, ,9.93,18.75,
2021-08-02 06:00,0.59,13.92,41.76,13.01,37.81, ,3.99,0.29,34.34,13.75, ,9.47,18.15,
2021-08-02 07:00,0.65,16.30,51.40,11.66,43.62, ,4.00,0.30,35.02,18.08, ,8.76,16.11,
2021-08-02 08:00,0.59,14.41,40.38,9.05,50.06, ,4.05,0.29,48.63,9.45, ,7.97,13.95,
2021-08-02 09:00,0.53,13.33,34.74,6.17,57.78, ,4.13,0.29,55.98,7.09, ,8.30,15.26,
2021-08-02 10:00,0.51,5.46,40.15,5.29,66.01, ,4.09,0.28,68.13,4.90, ,8.01,23.73,
2021-08-02 11:00,0.50,5.73,33.88,5.95,69.99, ,4.13,0.29,64.10,10.49, ,8.64,25.88,
2021-08-02 12:00,0.52,7.37,33.90,4.89,80.87, ,4.25,0.34,79.10,7.23, ,8.60,31.00,
2021-08-02 13:00,0.49,12.67,32.03,3.99,85.58, ,3.90,0.35,84.86,5.62, ,7.50,22.06,
2021-08-02 14:00,0.54,4.82,29.56,5.10,75.18, ,3.73,0.37,72.17,6.55, ,6.74,15.60,
2021-08-02 15:00,0.54,5.69,30.11,4.94,73.12, ,3.89,0.35,71.82,8.06, ,8.89,26.11,
2021-08-02 16:00,0.56,5.66,34.42,3.49,81.86, ,3.57,0.34,76.81,12.05, ,7.87,23.70,
2021-08-02 17:00,0.56,7.16,44.33,3.47,83.38, ,3.49,0.34,85.92,3.86, ,5.84,11.97,
2021-08-02 18:00,0.55,12.09,38.81,3.46,81.64, ,3.45,0.34,82.33,5.90, ,5.41,9.41,
2021-08-02 19:00,0.62,7.89,58.73,5.55,78.37, ,3.34,0.33,80.73,6.53, ,5.37,9.50,
2021-08-02 20:00,0.70,10.11,71.82,10.55,70.60, ,3.55,0.32,67.52,15.90, ,5.95,10.24,
2021-08-02 21:00,0.77,10.77,80.83,31.05,37.58, ,4.31,0.34,46.91,30.34, ,6.86,11.63,
2021-08-02 22:00,0.54,7.90,42.63,20.53,37.46, ,4.03,0.32,50.59,24.13, ,8.13,13.70,
2021-08-02 23:00,0.53,8.25,32.83,15.06,59.95, ,3.59,0.28,57.17,19.19, ,7.35,11.46,
2021-08-03 00:00,0.46,9.10,22.92,10.49,56.43,7.80,3.87,0.27,59.27,11.24,10.70,6.82,9.40,
2021-08-03 01:00,0.47,10.00,26.11,10.07,41.73, ,3.85,0.27,44.82,14.96, ,7.10,10.60,
2021-08-03 02:00,0.48,8.91,16.84,9.01,29.94, ,3.55,0.27,39.95,12.79, ,7.11,10.19,
2021-08-03 03:00,0.43,6.68,17.79,10.33,33.13, ,3.78,0.27,40.86,10.24, ,6.86,10.18,
2021-08-03 04:00,0.47,8.09,25.44,11.30,34.68, ,3.79,0.28,39.07,10.29, ,7.21,10.68,
2021-08-03 05:00,0.59,13.85,47.69,19.49,26.22, ,4.00,0.28,38.62,14.23, ,7.04,10.98,
2021-08-03 06:00,0.82,13.33,60.03,17.82,17.38, ,4.07,0.32,24.74,25.43, ,8.83,15.88,
2021-08-03 07:00,0.82,13.53,60.82,16.26,25.45, ,4.00,0.35,19.39,38.21, ,8.71,17.70,
2021-08-03 08:00,0.64,15.41,53.77,14.74,41.51, ,4.68,0.31,40.96,22.48, ,7.54,14.93,
2021-08-03 09:00,0.58,10.36,47.68,13.60,56.47, ,5.95,0.30,54.25,14.20, ,7.06,14.13,
2021-08-03 10:00,0.58,10.67,43.84,9.10,71.34, ,5.34,0.36,63.03,17.36, ,6.82,17.80,
2021-08-03 11:00,0.59,13.86,53.24,6.41,82.36, ,4.63,0.33,77.01,12.95, ,6.00,13.95,
2021-08-03 12:00,0.67,11.92,50.02,3.80,90.57, ,4.23,0.32,84.95,12.44, ,5.91,14.84,
2021-08-03 13:00,0.58,7.27,39.05,2.70,94.36, ,3.64,0.35,90.58,8.76, ,5.93,12.11,
2021-08-03 14:00,0.62,7.08,55.94,3.56,93.24, ,3.82,0.37,83.68,15.21, ,6.08,14.31,
2021-08-03 15:00,0.79,7.66,65.49,2.64,91.20, ,3.42,0.36,89.77,11.69, ,4.70,8.73,
2021-08-03 16:00,0.62,4.88,54.94,1.92,99.79, ,3.61,0.33,96.06,9.07, ,3.87,8.22,
2021-08-03 17:00,0.71,6.44,91.33,6.17,89.07, ,3.58,0.37,87.43,13.94, ,4.51,9.77,
2021-08-03 18:00,0.81,11.12,85.26,10.69,76.78, ,3.55,0.37,81.55,13.95, ,4.50,8.36,
2021-08-03 19:00,0.60,10.64,37.57,8.78,78.61, ,3.35,0.32,82.88,8.73, ,5.21,13.13,
2021-08-03 20:00,0.66,9.97,61.69,5.39,77.89, ,3.54,0.32,70.97,12.23, ,3.94,7.11,
2021-08-03 21:00,0.71,11.23,66.51,4.57,65.40, ,3.51,0.32,66.45,10.45, ,4.38,7.19,
2021-08-03 22:00,0.77,11.05,46.22,6.80,52.73, ,3.42,0.33,63.94,14.67, ,4.78,8.05,
2021-08-03 23:00,0.53,7.81,36.63,6.18,36.26, ,3.47,0.33,50.66,14.48, ,5.19,9.28,
2021-08-04 00:00,0.45,6.66,20.02,7.92,52.82,8.00,3.55,0.32,59.84,13.94,9.60,5.28,9.40,
2021-08-04 01:00,0.46,4.32,12.48,6.89,48.62, ,3.61,0.30,57.18,9.14, ,4.89,7.57,
2021-08-04 02:00,0.46,3.19,16.57,7.91,41.63, ,3.56,0.29,45.19,7.21, ,5.01,8.40,
2021-08-04 03:00,0.45,3.66,16.89,7.00,26.03, ,3.69,0.31,36.85,9.43, ,5.32,8.64,
2021-08-04 04:00,0.48,5.38,25.92,5.44,31.32, ,3.66,0.31,38.65,9.66, ,5.90,9.50,
2021-08-04 05:00,0.59,6.95,43.14,4.66,24.44, ,3.61,0.32,33.02,10.69, ,6.33,10.89,
2021-08-04 06:00,0.66,11.66,43.00,12.21,16.52, ,3.65,0.34,26.92,24.67, ,7.62,13.05,
2021-08-04 07:00,0.84,10.93,65.19,14.59,22.41, ,3.49,0.40,21.23,31.73, ,7.36,11.83,
2021-08-04 08:00,0.81,14.31,53.43,11.79,22.42, ,3.69,0.44,15.41,37.89, ,7.82,14.33,
2021-08-04 09:00,0.63,8.64,38.42,10.46,38.38, ,3.76,0.42,22.29,29.46, ,8.76,12.92,
2021-08-04 10:00,0.52,7.30,24.32,6.71,48.76, ,3.51,0.35,37.28,16.03, ,7.46,11.72,
2021-08-04 11:00,0.52,9.21,25.62,2.98,74.97, ,3.55,0.34,63.46,16.26, ,5.65,11.06,
2021-08-04 12:00,0.52,6.82,34.56,2.54,87.26, ,3.60,0.37,89.42,7.32, ,4.41,10.96,
2021-08-04 13:00,0.50,4.86,32.18,2.00,95.25, ,3.55,0.39,94.88,5.69, ,4.52,12.50,
2021-08-04 14:00,0.57,5.69,39.80,2.31,93.38, ,3.47,0.40,81.92,11.87, ,4.71,10.71,
2021-08-04 15:00,0.71,6.51,43.18,3.00,93.97, ,3.39,0.41,65.47,25.14, ,5.08,11.14,
2021-08-04 16:00,0.62,5.95,55.39,2.14,92.52, ,3.54,0.36,89.19,12.77, ,4.53,12.54,
2021-08-04 17:00,0.52,8.47,44.52,2.32,94.87, ,3.58,0.36,89.42,14.79, ,4.28,11.08,
2021-08-04 18:00,0.60,6.82,42.81,2.64,91.79, ,3.62,0.38,74.79,24.48, ,4.40,7.93,
2021-08-04 19:00,0.61,5.28,54.61,4.90,80.70, ,3.43,0.37,72.72,21.92, ,4.58,7.42,
2021-08-04 20:00,0.70,8.42,64.69,9.35,53.63, ,3.45,0.37,68.55,22.74, ,5.46,9.54,
2021-08-04 21:00,1.06,15.31,83.16,15.19,31.38, ,3.39,0.40,52.05,28.53, ,6.21,10.49,
2021-08-04 22:00,1.08,13.93,81.83,20.23,17.73, ,3.46,0.52,8.23,55.43, ,7.35,13.10,
2021-08-04 23:00,0.81,4.50,65.04,20.13,6.51, ,3.75,0.52,6.23,44.82, ,7.77,12.76,
2021-08-05 00:00,0.74,10.61,55.38,15.41,12.13,11.90,3.73,0.48,6.57,42.10,13.70,8.43,14.13,
2021-08-05 01:00,0.65,9.98,46.96,10.74,8.07, ,3.86,0.39,26.94,27.82, ,8.24,11.65,
2021-08-05 02:00,0.56,9.82,38.73,9.91,10.19, ,3.77,0.37,25.96,20.01, ,8.02,11.26,
2021-08-05 03:00,0.50,8.05,31.09,11.33,17.60, ,3.37,0.38,14.98,29.32, ,14.01,18.52,
2021-08-05 04:00,0.53,8.14,34.59,10.81,11.86, ,3.52,0.34,28.82,19.61, ,8.80,12.35,
2021-08-05 05:00,0.71,12.69,63.03,13.18,7.68, ,3.62,0.36,10.06,27.15, ,10.34,16.03,
2021-08-05 06:00,0.77,19.24,63.84,13.17,14.42, ,3.41,0.37,9.27,24.82, ,10.94,18.36,
2021-08-05 07:00,0.83,12.49,63.30,10.26,24.47, ,3.62,0.39,21.07,25.13, ,11.22,18.07,
2021-08-05 08:00,0.77,16.21,61.36,9.35,34.59, ,3.71,0.38,37.08,16.98, ,12.51,17.62,
2021-08-05 09:00,0.78,18.12,67.30,5.85,49.50, ,3.73,0.38,41.22,16.61, ,13.59,18.58,
2021-08-05 10:00,0.80,16.98,68.67,6.30,58.25, ,3.45,0.37,58.59,11.07, ,13.84,17.57,
2021-08-05 11:00,0.76,15.09,66.54,4.23,72.41, ,3.64,0.36,69.80,9.59, ,12.32,15.59,
2021-08-05 12:00,0.74,16.23,68.47,4.81,75.06, ,3.62,0.34,77.49,6.78, ,9.53,13.37,
2021-08-05 13:00,0.75,15.71,69.89,5.68,65.02, ,3.49,0.35,74.78,8.58, ,8.57,12.00,
2021-08-05 14:00,0.77,16.39,62.16,4.86,64.19, ,3.47,0.35,66.61,8.72, ,10.09,17.31,
2021-08-05 15:00,0.79,16.86,59.65,5.28,65.14, ,3.31,0.36,64.29,9.48, ,10.52,15.43,
2021-08-05 16:00,0.73,16.48,65.17,5.42,66.42, ,3.18,0.38,62.17,11.21, ,10.03,14.06,
2021-08-05 17:00,0.67,14.79,56.26,5.42,68.36, ,3.48,0.37,61.23,11.11, ,10.27,15.40,
2021-08-05 18:00,0.67,12.08,55.35,7.15,64.32, ,3.35,0.39,53.56,18.50, ,10.40,15.08,
2021-08-05 19:00,0.69,8.95,61.82,8.98,63.83, ,3.32,0.41,45.18,21.32, ,10.80,16.70,
2021-08-05 20:00,0.61,8.20,41.09,7.33,60.86, ,3.39,0.38,44.41,19.36, ,8.49,13.25,
2021-08-05 21:00,0.68,16.01,51.67,7.69,60.13, ,3.41,0.37,41.92,17.40, ,7.64,13.33,
2021-08-05 22:00,0.67,9.02,45.23,6.63,54.62, ,3.52,0.35,42.60,12.84, ,7.82,12.27,
2021-08-05 23:00,0.59,6.07,30.87,8.07,49.73, ,3.33,0.34,51.43,6.59, ,8.17,12.76,
2021-08-06 00:00,0.48,6.84,14.55,4.69,54.36,11.00,3.40,0.32,51.84,5.26,12.00,8.23,12.33,
2021-08-06 01:00,0.48,7.91,13.85,6.06,50.52, ,3.46,0.32,54.14,3.57, ,8.51,12.62,
2021-08-06 02:00,0.44,8.06,12.46,3.81,51.68, ,3.61,0.32,46.77,4.88, ,10.22,15.82,
2021-08-06 03:00,0.44,9.43,9.00,4.01,58.41, ,3.30,0.32,55.21,3.76, ,9.57,13.53,
2021-08-06 04:00,0.45,10.85,12.50,4.72,58.66, ,3.31,0.32,60.50,3.90, ,9.13,12.50,
2021-08-06 05:00,0.57,12.04,34.39,6.86,57.39, ,3.31,0.32,54.62,6.29, ,10.17,13.40,
2021-08-06 06:00,0.65,13.64,56.25,13.79,49.15, ,3.35,0.33,55.01,8.54, ,10.10,13.23,
2021-08-06 07:00,0.65,11.86,48.82,12.74,45.02, ,3.31,0.34,47.56,9.74, ,9.79,12.96,
2021-08-06 08:00,0.62,12.84,36.04,12.58,41.83, ,3.69,0.34,41.28,9.28, ,11.77,16.50,
2021-08-06 09:00,0.58,10.63,35.09,9.68,47.80, ,3.64,0.35,45.10,8.56, ,11.34,17.86,
2021-08-06 10:00,0.56,9.52,42.68,7.95,58.10, ,3.83,0.34,54.72,8.21, ,8.49,14.41,
2021-08-06 11:00,0.51,8.10,30.61,6.27,67.94, ,3.32,0.33,67.44,6.73, ,7.16,24.34,
2021-08-06 12:00,0.51,7.67,36.66,2.17,79.01, ,3.45,0.34,74.67,5.63, ,7.88,51.45,
2021-08-06 13:00,0.48,10.39,41.08,2.73,80.79, ,3.57,0.37,81.49,5.32, ,6.02,33.53,
2021-08-06 14:00,0.51,8.68,43.67,3.19,85.01, ,3.65,0.37,78.83,8.71, ,5.45,16.01,
2021-08-06 15:00,0.56,9.43,46.00,3.31,89.83, ,3.56,0.38,76.67,11.96, ,5.29,11.06,
2021-08-06 16:00,0.57,10.88,55.12,2.93,87.73, ,3.39,0.38,77.45,11.25, ,5.55,12.72,
2021-08-06 17:00,0.53,9.02,43.59,4.53,81.07, ,3.40,0.38,75.13,11.48, ,5.56,10.82,
2021-08-06 18:00,0.63,12.63,54.94,8.68,75.49, ,3.54,0.36,65.61,17.75, ,5.85,12.01,
2021-08-06 19:00,0.81,15.61,77.92,13.47,61.54, ,3.42,0.37,58.10,18.72, ,5.88,11.62,
2021-08-06 20:00,0.88,9.66,81.94,23.85,28.43, ,3.64,0.37,48.52,25.70, ,6.30,11.87,
2021-08-06 21:00,0.97,18.23,91.45,22.26,13.58, ,3.62,0.44,26.18,48.96, ,8.36,16.50,
2021-08-06 22:00,0.95,18.31,77.60,26.47,12.21, ,3.69,0.44,25.35,48.26, ,8.62,15.02,
2021-08-06 23:00,0.85,15.16,69.02,24.11,14.31, ,3.98,0.45,24.44,53.19, ,8.75,15.34,
2021-08-07 00:00,0.53,10.20,44.41,19.03,14.09,10.40,3.78,0.44,20.57,47.95,11.90,8.79,17.13,
2021-08-07 01:00,0.48,9.04,27.66,15.49,13.22, ,3.67,0.33,50.28,17.31, ,7.38,11.80,
2021-08-07 02:00,0.58,13.94,35.13,15.51,9.55, ,3.88,0.33,44.26,15.67, ,8.08,12.10,
2021-08-07 03:00,0.53,9.29,30.02,12.45,8.81, ,3.60,0.34,31.34,18.53, ,8.78,12.50,
2021-08-07 04:00,0.69,12.41,31.28,10.09,9.14, ,3.60,0.34,24.64,16.43, ,9.40,13.77,
2021-08-07 05:00,0.66,14.29,44.19,12.24,5.63, ,3.76,0.35,25.23,17.70, ,10.88,16.16,
2021-08-07 06:00,0.63,9.66,50.03,11.46,14.41, ,3.62,0.34,31.54,15.64, ,8.16,14.14,
2021-08-07 07:00,0.53,8.29,28.18,10.21,30.03, ,4.02,0.34,28.72,20.65, ,8.03,15.50,
2021-08-07 08:00,0.54,14.35,26.88,6.57,47.37, ,4.06,0.33,43.74,11.72, ,6.93,13.36,
2021-08-07 09:00,0.56,6.28,25.26,4.14,55.43, ,4.94,0.36,52.16,6.88, ,5.88,14.22,
2021-08-07 10:00,0.54,9.88,27.20,3.75,63.66, ,4.87,0.40,59.02,9.89, ,5.64,15.54,
2021-08-07 11:00,0.53,8.92,30.39,2.61,70.86, ,4.31,0.37,61.80,13.20, ,5.75,16.77,
2021-08-07 12:00,0.55,5.62,24.65,3.01,74.45, ,3.94,0.40,65.32,11.39, ,5.49,16.63,
2021-08-07 13:00,0.56,6.18,30.26,3.57,74.56, ,3.73,0.36,63.33,16.72, ,5.71,19.53,
2021-08-07 14:00,0.56,7.72,31.44,3.27,77.69, ,3.71,0.35,72.65,8.66, ,5.38,17.09,
2021-08-07 15:00,0.50,7.05,25.16,1.72,77.18, ,3.71,0.36,75.17,8.97, ,5.25,13.17,
2021-08-07 16:00,0.52,7.96,40.35,2.33,76.05, ,3.60,0.38,71.51,8.49, ,4.87,11.75,
2021-08-07 17:00,0.54,4.09,29.18,3.18,74.27, ,3.49,0.35,71.62,7.70, ,4.40,8.23,
2021-08-07 18:00,0.55,5.94,36.02,3.72,77.22, ,4.12,0.34,69.85,13.71, ,4.90,9.77,
2021-08-07 19:00,0.82,8.47,82.14,4.47,70.29, ,3.38,0.34,71.44,7.89, ,4.39,7.73,
2021-08-07 20:00,1.24,15.61,92.03,6.16,53.16, ,3.48,0.43,47.97,20.99, ,6.00,10.96,
2021-08-07 21:00,0.99,16.93,82.34,7.57,44.87, ,3.71,0.45,47.70,23.99, ,7.96,14.29,
2021-08-07 22:00,0.67,10.33,51.16,4.98,49.82, ,3.93,0.40,55.07,13.97, ,7.38,12.79,
2021-08-07 23:00,0.53,9.44,27.48,3.73,54.59, ,4.07,0.37,57.30,8.86, ,7.32,12.98,
2021-08-08 00:00,0.51,9.75,15.18,3.74,55.19,7.40,3.73,0.36,56.66,7.55,7.40,6.87,11.39,
2021-08-08 01:00,0.52,9.98,19.79,4.64,54.01, ,3.82,0.35,56.36,7.46, ,7.62,13.88,
2021-08-08 02:00,0.47,5.44,6.21,4.32,61.29, ,3.67,0.29,63.18,3.87, ,6.38,13.78,
2021-08-08 03:00,0.47,8.16,6.08,2.77,60.72, ,3.54,0.29,63.13,2.29, ,4.91,7.02,
2021-08-08 04:00,0.47,6.97,6.89,3.34,69.45, ,3.29,0.30,72.45,2.25, ,4.83,6.52,
2021-08-08 05:00,0.50,5.82,21.06,3.61,66.45, ,3.30,0.31,67.38,3.31, ,5.47,9.34,
2021-08-08 06:00,0.49,7.29,18.39,6.11,56.27, ,3.34,0.31,68.54,5.26, ,5.19,8.28,
2021-08-08 07:00,0.48,5.27,16.92,4.63,54.71, ,3.45,0.31,58.39,7.98, ,4.82,7.31,
2021-08-08 08:00,0.52,9.29,22.05,3.70,58.07, ,3.35,0.29,56.13,4.38, ,4.81,7.96,
2021-08-08 09:00,0.53,5.49,25.38,4.16,53.50, ,3.62,0.29,52.27,4.73, ,5.09,9.62,
2021-08-08 10:00,0.51,7.32,14.82,2.58,59.53, ,3.51,0.31,58.30,3.89, ,5.70,22.96,
2021-08-08 11:00,0.51,4.22,21.66,2.26,67.99, ,3.51,0.38,67.00,2.42, ,5.34,22.43,
2021-08-08 12:00,0.51,4.99,18.08,2.01,71.34, ,3.73,0.34,71.93,2.10, ,4.89,16.88,
2021-08-08 13:00,0.48,4.09,19.30,2.16,75.56, ,3.86,0.32,79.37,2.42, ,4.23,14.63,
2021-08-08 14:00,0.48,1.85,22.27,2.04,77.42, ,3.52,0.30,77.29,3.66, ,4.06,12.06,
2021-08-08 15:00,0.52,4.27,24.76,2.05,77.27, ,3.55,0.30,76.87,4.09, ,4.28,14.72,
2021-08-08 16:00,0.50,3.00,28.99,2.10,76.16, ,3.28,0.31,77.92,3.55, ,4.20,12.21,
2021-08-08 17:00,0.57,5.67,39.86,4.26,70.53, ,3.44,0.29,74.83,4.91, ,3.99,9.41,
2021-08-08 18:00,0.53,5.45,40.34,5.48,67.87, ,3.55,0.29,70.88,7.01, ,3.99,7.60,
2021-08-08 19:00 ,12.45,  ,62.64,   ,61.36,  ,4.90,8.80,
2021-08-08 20:00,0.72,3.60,70.86,13.51,  ,3.59,0.39,52.85,21.62, ,5.72,10.44,
2021-08-08 21:00,0.65,6.49,49.86,15.52,46.29, ,3.72,0.34,53.65,17.80, ,5.14,10.57,
2021-08-08 22:00,0.55,9.24,35.64,9.79,54.06, ,4.01,0.31,55.04,8.85, ,4.64,8.39,
2021-08-08 23:00,0.49,6.08,22.51,5.91,54.18, ,4.84,0.31,52.57,8.09, ,4.82,8.48,
2021-08-09 00:00,0.44,6.25,15.00,4.56,55.18,11.70,4.09,0.30,57.66,4.48,13.50,4.42,7.35,
2021-08-09 01:00,0.41,5.85,8.62,5.94,52.85, ,3.79,0.29,57.54,4.00, ,3.97,5.65,
2021-08-09 02:00,0.39,4.71,9.26,4.97,53.67, ,4.00,0.30,58.33,3.63, ,3.82,6.15,
2021-08-09 03:00,0.39,4.41,10.46,5.85,55.25, ,3.97,0.29,60.79,2.59, ,3.64,5.60,
2021-08-09 04:00,0.40,3.10,19.05,10.69,49.02, ,4.02,0.28,57.21,4.73, ,3.70,5.89,
2021-08-09 05:00,0.59,7.29,56.12,20.72,36.00, ,3.67,0.30,42.04,12.32, ,4.13,7.36,
2021-08-09 06:00,0.78,13.03,64.35,20.13,29.35, ,3.87,0.32,30.03,23.04, ,4.62,9.62,
2021-08-09 07:00,0.61,10.11,53.98,15.99,38.23, ,4.38,0.34,26.02,34.75, ,5.79,14.14,
2021-08-09 08:00,0.50,6.07,38.58,11.20,52.14, ,4.45,0.28,47.76,12.87, ,5.38,14.12,
2021-08-09 09:00,0.49,7.22,30.78,6.63,58.54, ,4.70,0.30,52.79,12.08, ,5.21,15.23,
2021-08-09 10:00,0.46,8.87,35.71,4.96,63.71, ,4.29,0.34,61.56,8.58, ,5.12,15.25,
2021-08-09 11:00,0.45,7.32,31.33,5.11,72.14, ,4.26,0.32,62.91,17.95, ,5.28,16.16,
2021-08-09 12:00,0.47,3.90,28.83,3.08,78.97, ,3.66,0.31,68.01,14.94, ,5.23,17.00,
2021-08-09 13:00,0.48,4.04,37.21,2.71,83.69, ,4.00,0.30,77.68,9.61, ,4.73,14.04,
2021-08-09 14:00,0.53,3.27,43.96,2.40,83.88, ,3.63,0.30,75.83,16.34, ,5.16,16.47,
2021-08-09 15:00,0.54,5.42,38.77,2.05,87.01, ,3.51,0.30,82.71,10.55, ,5.44,20.56,
2021-08-09 16:00,0.53,5.30,55.36,2.96,89.05, ,3.52,0.31,85.38,9.71, ,5.06,13.79,
2021-08-09 17:00,0.57,6.62,55.00,4.67,80.90, ,3.66,0.29,86.14,8.59, ,4.93,13.56,
2021-08-09 18:00,0.60,6.70,59.64,6.33,79.92, ,3.51,0.30,83.89,11.14, ,4.86,11.39,
2021-08-09 19:00,0.65,8.40,73.47,10.31,77.31, ,3.72,0.35,67.17,17.66, ,5.51,13.95,
2021-08-09 20:00,1.03,16.00,95.26,15.16,51.36, ,3.97,0.37,48.40,32.80, ,6.45,14.29,
2021-08-09 21:00,0.97,11.27,87.96,24.53,23.54, ,3.71,0.50,15.92,56.64, ,9.41,22.96,
2021-08-09 22:00,1.34,27.38,94.52,29.09,12.12, ,3.80,0.52,2.91,61.30, ,9.49,25.38,
2021-08-09 23:00,0.92,16.47,70.07,22.64,16.00, ,3.82,0.54,2.42,55.89, ,11.11,28.60,
